"","interaction_ID","AML-0024","AML-0160","AML-0693","AML-1371","AML-2123","AML-3133","AML-4340","healthy-1","healthy-2","healthy-3","healthy-4","healthy-4003","healthy-5"
"3956","Gran:FCGRT_Gran:LILRB2",NA,0.203688537502926,NA,NA,NA,NA,NA,NA,NA,0.203688537502926,0.203688537502926,0.203688537502926,0.203688537502926
"3957","Gran:FYN_Gran:SPN",NA,1.25176773370681,1.25176773370681,NA,NA,NA,1.25176773370681,NA,NA,NA,NA,NA,1.25176773370681
"3958","Gran:HLA-A_Gran:APLP2",NA,2.5339359688011,NA,NA,NA,2.5339359688011,2.5339359688011,NA,2.5339359688011,NA,2.5339359688011,2.5339359688011,2.5339359688011
"3959","Gran:HLA-A_Gran:LILRB2",NA,2.98819675035367,NA,NA,NA,NA,NA,NA,2.98819675035367,NA,2.98819675035367,2.98819675035367,2.98819675035367
"3960","Gran:HLA-B_Gran:CANX",NA,1.82313244609279,NA,NA,NA,1.82313244609279,1.82313244609279,NA,1.82313244609279,NA,1.82313244609279,1.82313244609279,1.82313244609279
"3961","Gran:HLA-B_Gran:LILRB2",NA,2.55131879731003,NA,NA,NA,NA,NA,NA,2.55131879731003,NA,2.55131879731003,2.55131879731003,2.55131879731003
"3962","Gran:HLA-F_Gran:LILRB2",NA,0.600199186232838,NA,NA,NA,NA,NA,NA,0.600199186232838,0.600199186232838,0.600199186232838,0.600199186232838,0.600199186232838
"3963","Gran:HSPA8_Gran:LDLR",NA,0.794171831105614,NA,NA,NA,0.794171831105614,0.794171831105614,NA,0.794171831105614,NA,NA,NA,NA
"3964","Gran:ICAM2_Gran:ITGAL",NA,0.784939156605557,NA,NA,NA,NA,NA,NA,NA,NA,0.784939156605557,0.784939156605557,NA
"3965","Gran:ICAM2_Gran:ITGAM",NA,0.686843454045001,NA,NA,NA,NA,NA,NA,NA,NA,0.686843454045001,0.686843454045001,NA
"3966","Gran:ICAM2_Gran:ITGB2",NA,0.506320442715276,NA,NA,NA,NA,NA,NA,NA,NA,0.506320442715276,0.506320442715276,NA
"3967","Gran:ITGA4_Gran:CD81",NA,0.224595794937399,NA,NA,NA,0.224595794937399,0.224595794937399,NA,0.224595794937399,0.224595794937399,0.224595794937399,0.224595794937399,0.224595794937399
"3968","Gran:LGALS1_Gran:CD69",NA,0.316758252107185,NA,0.316758252107185,0.316758252107185,NA,NA,0.316758252107185,NA,NA,NA,NA,NA
"3969","Gran:LGALS9_Gran:HAVCR2",NA,3.82783340015149,NA,3.82783340015149,3.82783340015149,3.82783340015149,NA,3.82783340015149,NA,NA,NA,NA,NA
"3970","Gran:LILRB2_Gran:CD33",NA,0.659294083146887,NA,NA,NA,NA,NA,NA,NA,0.659294083146887,0.659294083146887,0.659294083146887,0.659294083146887
"3971","Gran:LILRB2_Gran:IFNGR1",NA,0.739085129667474,NA,NA,NA,NA,NA,NA,NA,0.739085129667474,0.739085129667474,0.739085129667474,0.739085129667474
"3972","Gran:LYZ_Gran:ITGAL",NA,1.99438564413999,NA,NA,NA,1.99438564413999,NA,NA,1.99438564413999,1.99438564413999,1.99438564413999,1.99438564413999,1.99438564413999
"3973","Gran:PILRA_Gran:LILRB2",NA,0.566830809317235,NA,NA,NA,NA,NA,NA,0.566830809317235,0.566830809317235,0.566830809317235,0.566830809317235,NA
"3974","Gran:RPS19_Gran:C5AR1",NA,4.30939191273885,NA,NA,NA,NA,NA,NA,NA,4.30939191273885,NA,NA,NA
"3975","Gran:TYROBP_Gran:TREM1",NA,1.09888425230479,NA,NA,NA,1.09888425230479,1.09888425230479,NA,1.09888425230479,NA,1.09888425230479,NA,1.09888425230479
"3976","HSPC:ADAM28_Gran:ITGA4",NA,2.12791081588081,NA,NA,NA,2.12791081588081,2.12791081588081,NA,2.12791081588081,2.12791081588081,2.12791081588081,2.12791081588081,2.12791081588081
"3977","HSPC:ANGPT1_Gran:ITGA5",NA,2.5774025643652,2.5774025643652,2.5774025643652,2.5774025643652,2.5774025643652,2.5774025643652,2.5774025643652,2.5774025643652,2.5774025643652,NA,NA,NA
"3978","HSPC:ANGPT1_Gran:ITGB1",NA,1.35806472010759,1.35806472010759,1.35806472010759,1.35806472010759,1.35806472010759,1.35806472010759,1.35806472010759,1.35806472010759,1.35806472010759,1.35806472010759,1.35806472010759,1.35806472010759
"3979","HSPC:CD320_Gran:JAML",NA,0.265587485150043,NA,NA,NA,NA,NA,NA,NA,0.265587485150043,0.265587485150043,0.265587485150043,0.265587485150043
"3980","HSPC:CD320_Gran:TMEM167A",NA,0.329016092999835,NA,NA,NA,NA,NA,0.329016092999835,0.329016092999835,0.329016092999835,0.329016092999835,0.329016092999835,0.329016092999835
"3981","HSPC:CD33_Gran:IFNGR1",NA,0.739085129667474,NA,NA,NA,0.739085129667474,0.739085129667474,NA,NA,0.739085129667474,0.739085129667474,0.739085129667474,NA
"3982","HSPC:CD59_Gran:STAB1",NA,0.364523754308222,NA,NA,0.364523754308222,0.364523754308222,0.364523754308222,0.364523754308222,0.364523754308222,0.364523754308222,0.364523754308222,0.364523754308222,0.364523754308222
"3983","HSPC:CD99_Gran:CD81",NA,0.416118555041795,NA,NA,NA,0.416118555041795,0.416118555041795,NA,0.416118555041795,0.416118555041795,0.416118555041795,0.416118555041795,0.416118555041795
"3984","HSPC:CD99_Gran:PILRA",NA,2.47722617075797,NA,NA,NA,NA,2.47722617075797,NA,2.47722617075797,2.47722617075797,2.47722617075797,2.47722617075797,NA
"3985","HSPC:CIRBP_Gran:TREM1",NA,0.246628827298541,NA,NA,NA,0.246628827298541,0.246628827298541,NA,0.246628827298541,NA,NA,0.246628827298541,0.246628827298541
"3986","HSPC:COL4A5_Gran:CD44",NA,0.249838556168524,NA,NA,NA,0.249838556168524,0.249838556168524,NA,NA,NA,NA,NA,NA
"3987","HSPC:COL4A5_Gran:CD47",NA,1.60990261241341,NA,NA,NA,1.60990261241341,1.60990261241341,NA,NA,NA,NA,NA,NA
"3988","HSPC:COL4A5_Gran:CD93",NA,2.37406843312257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3989","HSPC:COL4A5_Gran:ITGB1",NA,0.286585537839815,NA,NA,NA,0.286585537839815,0.286585537839815,NA,NA,NA,NA,NA,NA
"3990","HSPC:HGF_Gran:CD44",NA,3.3397841891167,NA,NA,NA,NA,NA,NA,NA,3.3397841891167,3.3397841891167,3.3397841891167,NA
"3991","HSPC:HGF_Gran:ITGB1",NA,0.550913440039834,NA,NA,NA,NA,NA,NA,NA,0.550913440039834,0.550913440039834,0.550913440039834,NA
"3992","HSPC:HGF_Gran:ST14",NA,4.99923520116587,NA,NA,NA,NA,NA,NA,NA,4.99923520116587,NA,4.99923520116587,NA
"3993","HSPC:HLA-A_Gran:APLP2",NA,2.5339359688011,NA,NA,NA,2.5339359688011,2.5339359688011,NA,2.5339359688011,NA,2.5339359688011,2.5339359688011,2.5339359688011
"3994","HSPC:HLA-A_Gran:LILRB2",NA,2.98819675035367,NA,NA,NA,NA,NA,NA,2.98819675035367,NA,2.98819675035367,2.98819675035367,2.98819675035367
"3995","HSPC:HLA-B_Gran:CANX",NA,1.82313244609279,NA,NA,NA,1.82313244609279,1.82313244609279,NA,1.82313244609279,1.82313244609279,1.82313244609279,1.82313244609279,1.82313244609279
"3996","HSPC:HLA-B_Gran:LILRB2",NA,2.55131879731003,NA,NA,NA,NA,NA,NA,2.55131879731003,2.55131879731003,2.55131879731003,2.55131879731003,2.55131879731003
"3997","HSPC:HLA-F_Gran:LILRB2",NA,0.600199186232838,NA,NA,NA,NA,NA,NA,0.600199186232838,0.600199186232838,0.600199186232838,0.600199186232838,0.600199186232838
"3998","HSPC:HSPA8_Gran:LDLR",NA,0.794171831105614,NA,NA,NA,0.794171831105614,0.794171831105614,NA,0.794171831105614,NA,NA,NA,NA
"3999","HSPC:ICAM2_Gran:ITGAL",NA,0.784939156605557,0.784939156605557,0.784939156605557,NA,0.784939156605557,NA,NA,0.784939156605557,0.784939156605557,0.784939156605557,0.784939156605557,0.784939156605557
"4000","HSPC:ICAM2_Gran:ITGAM",NA,0.686843454045001,NA,0.686843454045001,NA,0.686843454045001,NA,NA,0.686843454045001,0.686843454045001,0.686843454045001,0.686843454045001,0.686843454045001
"4001","HSPC:ICAM2_Gran:ITGB2",NA,0.506320442715276,0.506320442715276,0.506320442715276,NA,0.506320442715276,NA,NA,0.506320442715276,0.506320442715276,0.506320442715276,0.506320442715276,0.506320442715276
"4002","HSPC:ITGA4_Gran:CD81",NA,0.224595794937399,NA,NA,NA,0.224595794937399,0.224595794937399,NA,0.224595794937399,0.224595794937399,0.224595794937399,0.224595794937399,0.224595794937399
"4003","HSPC:LGALS1_Gran:CD69",NA,0.316758252107185,NA,0.316758252107185,0.316758252107185,NA,NA,0.316758252107185,NA,NA,NA,NA,NA
"4004","HSPC:LGALS9_Gran:HAVCR2",NA,3.82783340015149,NA,3.82783340015149,3.82783340015149,3.82783340015149,NA,3.82783340015149,NA,NA,NA,NA,NA
"4005","HSPC:LYZ_Gran:ITGAL",NA,1.99438564413999,NA,NA,NA,1.99438564413999,NA,NA,NA,1.99438564413999,NA,1.99438564413999,1.99438564413999
"4006","HSPC:RPS19_Gran:C5AR1",NA,4.30939191273885,NA,NA,NA,NA,NA,NA,NA,4.30939191273885,NA,NA,NA
"4007","HSPC:TYROBP_Gran:TREM1",NA,1.09888425230479,1.09888425230479,1.09888425230479,NA,1.09888425230479,NA,NA,1.09888425230479,1.09888425230479,1.09888425230479,NA,1.09888425230479
"4008","B:ADAM28_Gran:ITGA4",NA,2.12791081588081,NA,NA,NA,2.12791081588081,2.12791081588081,NA,2.12791081588081,2.12791081588081,2.12791081588081,2.12791081588081,2.12791081588081
"4009","B:CD99_Gran:CD81",NA,0.416118555041795,NA,NA,NA,0.416118555041795,0.416118555041795,NA,0.416118555041795,0.416118555041795,0.416118555041795,0.416118555041795,0.416118555041795
"4010","B:CD99_Gran:PILRA",NA,2.47722617075797,NA,NA,NA,NA,2.47722617075797,NA,2.47722617075797,2.47722617075797,2.47722617075797,2.47722617075797,NA
"4011","B:CIRBP_Gran:TREM1",NA,0.246628827298541,NA,NA,NA,0.246628827298541,0.246628827298541,NA,0.246628827298541,0.246628827298541,0.246628827298541,0.246628827298541,0.246628827298541
"4012","B:COL9A2_Gran:CD44",NA,0.249838556168524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4013","B:COL9A2_Gran:ITGB1",NA,0.286585537839815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4014","B:FCER2_Gran:ITGB2",NA,0.643783358722146,0.643783358722146,NA,NA,0.643783358722146,NA,NA,NA,0.643783358722146,0.643783358722146,0.643783358722146,0.643783358722146
"4015","B:FCGRT_Gran:IGFLR1",NA,0.305941026997063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4016","B:FCGRT_Gran:LILRA2",NA,1.0144080624415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4017","B:FCGRT_Gran:LILRB2",NA,0.203688537502926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4018","B:HLA-A_Gran:APLP2",NA,2.5339359688011,NA,NA,NA,2.5339359688011,2.5339359688011,NA,2.5339359688011,2.5339359688011,2.5339359688011,2.5339359688011,2.5339359688011
"4019","B:HLA-A_Gran:LILRB2",NA,2.98819675035367,NA,NA,NA,NA,NA,NA,2.98819675035367,2.98819675035367,2.98819675035367,2.98819675035367,2.98819675035367
"4020","B:HLA-B_Gran:CANX",NA,1.82313244609279,1.82313244609279,NA,NA,1.82313244609279,1.82313244609279,NA,1.82313244609279,1.82313244609279,1.82313244609279,1.82313244609279,1.82313244609279
"4021","B:HLA-B_Gran:LILRB2",NA,2.55131879731003,NA,NA,NA,NA,NA,NA,2.55131879731003,2.55131879731003,2.55131879731003,2.55131879731003,2.55131879731003
"4022","B:HLA-C_Gran:CD47",NA,0.620306525806087,NA,NA,NA,0.620306525806087,0.620306525806087,NA,0.620306525806087,NA,0.620306525806087,0.620306525806087,0.620306525806087
"4023","B:HLA-C_Gran:CD53",NA,0.249241486622662,NA,NA,NA,0.249241486622662,0.249241486622662,NA,0.249241486622662,NA,0.249241486622662,0.249241486622662,0.249241486622662
"4024","B:HLA-C_Gran:CD81",NA,0.215507054746667,NA,NA,NA,0.215507054746667,0.215507054746667,NA,0.215507054746667,NA,0.215507054746667,0.215507054746667,0.215507054746667
"4025","B:HLA-C_Gran:LILRB2",NA,2.78302466902047,NA,NA,NA,NA,NA,NA,2.78302466902047,NA,2.78302466902047,2.78302466902047,2.78302466902047
"4026","B:HLA-F_Gran:LILRB2",NA,0.600199186232838,NA,NA,NA,NA,NA,NA,0.600199186232838,0.600199186232838,0.600199186232838,0.600199186232838,0.600199186232838
"4027","B:HSPA8_Gran:LDLR",NA,0.794171831105614,NA,NA,NA,0.794171831105614,0.794171831105614,NA,0.794171831105614,NA,NA,NA,NA
"4028","B:IL16_Gran:CD4",NA,5.03302973009443,NA,NA,NA,NA,NA,NA,NA,5.03302973009443,5.03302973009443,5.03302973009443,NA
"4029","B:LGALS1_Gran:CD69",NA,0.316758252107185,NA,0.316758252107185,0.316758252107185,NA,NA,0.316758252107185,NA,NA,NA,NA,NA
"4030","B:LMAN1_Gran:MCFD2",NA,1.86348354816437,1.86348354816437,1.86348354816437,NA,NA,1.86348354816437,1.86348354816437,1.86348354816437,1.86348354816437,1.86348354816437,NA,NA
"4031","B:LYZ_Gran:ITGAL",NA,1.99438564413999,NA,NA,NA,1.99438564413999,NA,NA,1.99438564413999,NA,NA,NA,1.99438564413999
"4032","B:PIK3R1_Gran:CBL",NA,1.11084945551578,NA,NA,NA,1.11084945551578,NA,NA,1.11084945551578,1.11084945551578,NA,NA,1.11084945551578
"4033","B:PIK3R1_Gran:EPN1",NA,0.434324120433303,NA,NA,NA,0.434324120433303,0.434324120433303,NA,0.434324120433303,0.434324120433303,NA,NA,0.434324120433303
"4034","B:RPS19_Gran:C5AR1",NA,4.30939191273885,NA,NA,NA,NA,NA,NA,NA,4.30939191273885,NA,NA,NA
"4035","Ery:CD320_Gran:JAML",NA,0.265587485150043,NA,NA,0.265587485150043,NA,NA,NA,NA,0.265587485150043,0.265587485150043,0.265587485150043,0.265587485150043
"4036","Ery:CD320_Gran:TMEM167A",NA,0.329016092999835,0.329016092999835,NA,0.329016092999835,0.329016092999835,NA,0.329016092999835,0.329016092999835,0.329016092999835,0.329016092999835,0.329016092999835,0.329016092999835
"4037","Ery:CD59_Gran:STAB1",NA,0.364523754308222,NA,NA,0.364523754308222,0.364523754308222,NA,0.364523754308222,0.364523754308222,0.364523754308222,0.364523754308222,0.364523754308222,0.364523754308222
"4038","Ery:CD99_Gran:CD81",NA,0.416118555041795,NA,NA,NA,0.416118555041795,NA,NA,0.416118555041795,0.416118555041795,0.416118555041795,0.416118555041795,0.416118555041795
"4039","Ery:CD99_Gran:PILRA",NA,2.47722617075797,NA,NA,NA,NA,NA,NA,2.47722617075797,2.47722617075797,2.47722617075797,2.47722617075797,NA
"4040","Ery:CIRBP_Gran:TREM1",NA,0.246628827298541,NA,NA,NA,0.246628827298541,NA,NA,0.246628827298541,NA,NA,0.246628827298541,0.246628827298541
"4041","Ery:COL4A5_Gran:CD44",NA,0.249838556168524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4042","Ery:COL4A5_Gran:CD47",NA,1.60990261241341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4043","Ery:COL4A5_Gran:CD93",NA,2.37406843312257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4044","Ery:COL4A5_Gran:ITGB1",NA,0.286585537839815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4045","Ery:FCGRT_Gran:IGFLR1",NA,0.305941026997063,NA,NA,NA,0.305941026997063,NA,NA,0.305941026997063,0.305941026997063,0.305941026997063,0.305941026997063,NA
"4046","Ery:FCGRT_Gran:LILRA2",NA,1.0144080624415,NA,NA,NA,1.0144080624415,NA,NA,1.0144080624415,1.0144080624415,1.0144080624415,1.0144080624415,1.0144080624415
"4047","Ery:FCGRT_Gran:LILRB2",NA,0.203688537502926,NA,NA,NA,NA,NA,NA,0.203688537502926,0.203688537502926,0.203688537502926,0.203688537502926,0.203688537502926
"4048","Ery:GDF11_Gran:ACTR2",NA,0.829009967073736,NA,NA,NA,NA,NA,NA,0.829009967073736,0.829009967073736,0.829009967073736,0.829009967073736,0.829009967073736
"4049","Ery:GP1BB_Gran:ITGAM",NA,0.166884534547784,NA,NA,NA,0.166884534547784,NA,0.166884534547784,0.166884534547784,0.166884534547784,0.166884534547784,0.166884534547784,0.166884534547784
