Elapsed_time,CPU,Real_MB,Virtual_MB
29399.872,100.0,31614.918,42408.844
29400.891,100.0,31614.918,42408.844
29401.911,100.0,31614.918,42408.844
29402.931,100.0,31614.918,42408.844
29403.95,100.0,31614.918,42408.844
29404.97,100.0,31614.918,42408.844
29405.99,100.0,31614.918,42408.844
29407.01,100.0,31614.918,42408.844
29408.029,100.0,31614.918,42408.844
29409.049,100.0,31614.918,42408.844
29410.069,100.0,31614.918,42408.844
29411.089,100.0,31614.918,42408.844
29412.109,100.0,31614.918,42408.844
29413.128,100.0,31614.918,42408.844
29414.148,100.0,31614.918,42408.844
29415.168,100.0,31614.918,42408.844
29416.187,100.0,31614.918,42408.844
29417.207,100.0,31614.918,42408.844
29418.227,100.0,31614.918,42408.844
29419.246,100.1,31614.918,42408.844
29420.266,101.0,31614.918,42408.844
29421.285,100.0,31614.918,42408.844
29422.305,100.0,31614.918,42408.844
29423.325,101.0,31614.918,42408.844
29424.345,100.0,31614.918,42408.844
29425.364,100.0,31614.918,42408.844
29426.384,100.0,31614.918,42408.844
29427.404,100.0,31614.918,42408.844
29428.423,100.0,31614.918,42408.844
29429.443,100.0,31614.918,42408.844
29430.463,99.0,31614.918,42408.844
29431.483,101.0,31614.918,42408.844
29432.503,100.0,31614.918,42408.844
29433.522,100.0,31614.918,42408.844
29434.542,100.0,31614.918,42408.844
29435.562,100.0,31614.918,42408.844
29436.581,100.0,31614.918,42408.844
29437.601,100.0,31614.918,42408.844
29438.621,100.0,31614.918,42408.844
29439.641,100.0,31614.918,42408.844
29440.66,100.0,31614.918,42408.844
29441.679,100.1,31614.918,42408.844
29442.698,100.1,31614.918,42408.844
29443.717,100.0,31614.918,42408.844
29444.737,100.0,31614.918,42408.844
29445.757,100.0,31614.918,42408.844
29446.777,100.0,31614.918,42408.844
29447.796,100.0,31614.918,42408.844
29448.816,100.0,31614.918,42408.844
29449.836,100.0,31614.918,42408.844
29450.856,100.0,31614.918,42408.844
29451.875,100.0,31614.918,42408.844
29452.895,100.0,31614.918,42408.844
29453.915,100.0,31614.918,42408.844
29454.935,100.0,31614.918,42408.844
29455.954,100.0,31614.918,42408.844
29456.974,100.0,31614.918,42408.844
29457.994,100.0,31614.918,42408.844
29459.013,101.0,31614.918,42408.844
29460.033,100.0,31614.918,42408.844
29461.053,100.0,31614.918,42408.844
29462.072,100.0,31614.918,42408.844
29463.092,100.0,31614.918,42408.844
29464.112,100.0,31614.918,42408.844
29465.132,101.0,31614.918,42408.844
29466.151,100.0,31614.918,42408.844
29467.171,100.0,31614.918,42408.844
29468.191,100.0,31614.918,42408.844
29469.21,100.0,31614.918,42408.844
29470.23,100.0,31614.918,42408.844
29471.25,100.0,31614.918,42408.844
29472.27,100.0,31614.918,42408.844
29473.29,100.0,31614.918,42408.844
29474.309,100.0,31614.918,42408.844
29475.329,100.0,31614.918,42408.844
29476.349,100.0,31614.918,42408.844
29477.368,100.0,31614.918,42408.844
29478.388,100.0,31614.918,42408.844
29479.408,100.0,31614.918,42408.844
29480.427,100.0,31614.918,42408.844
29481.447,100.0,31614.918,42408.844
29482.467,100.0,31614.918,42408.844
29483.487,100.0,31614.918,42408.844
29484.506,100.0,31614.918,42408.844
29485.526,100.0,31614.918,42408.844
29486.546,100.0,31614.918,42408.844
29487.565,100.0,31614.918,42408.844
29488.585,100.1,31614.918,42408.844
29489.605,100.0,31614.918,42408.844
29490.624,100.0,31614.918,42408.844
29491.644,101.0,31614.918,42408.844
29492.663,99.1,31614.918,42408.844
29493.682,100.1,31614.918,42408.844
29494.699,100.3,31614.918,42408.844
29495.719,100.0,31614.918,42408.844
29496.738,100.0,31614.918,42408.844
29497.758,100.0,31614.918,42408.844
29498.778,100.0,31614.918,42408.844
29499.797,100.0,31614.918,42408.844
29500.817,101.0,31614.918,42408.844
29501.837,100.0,31614.918,42408.844
29502.856,100.0,31614.918,42408.844
29503.876,100.0,31614.918,42408.844
29504.896,100.0,31614.918,42408.844
29505.915,100.0,31614.918,42408.844
29506.935,100.0,31614.918,42408.844
29507.955,100.0,31614.918,42408.844
29508.974,100.0,31614.918,42408.844
29509.994,100.0,31614.918,42408.844
29511.014,100.0,31614.918,42408.844
29512.034,100.0,31614.918,42408.844
29513.053,100.0,31614.918,42408.844
29514.073,101.0,31614.918,42408.844
29515.093,100.0,31614.918,42408.844
29516.113,100.0,31614.918,42408.844
29517.132,100.0,31614.918,42408.844
29518.152,100.0,31614.918,42408.844
29519.171,100.0,31614.918,42408.844
29520.191,100.0,31614.918,42408.844
29521.211,100.0,31614.918,42408.844
29522.23,100.0,31614.918,42408.844
29523.25,100.0,31614.918,42408.844
29524.27,100.0,31614.918,42408.844
29525.289,100.0,31614.918,42408.844
29526.309,100.0,31614.918,42408.844
29527.329,100.0,31614.918,42408.844
29528.348,100.0,31614.918,42408.844
29529.368,100.0,31614.918,42408.844
29530.387,100.0,31614.918,42408.844
29531.407,100.0,31614.918,42408.844
29532.427,100.0,31614.918,42408.844
29533.447,100.0,31614.918,42408.844
29534.466,101.0,31614.918,42408.844
29535.486,99.1,31614.918,42408.844
29536.506,100.0,31614.918,42408.844
29537.525,101.0,31614.918,42408.844
29538.545,100.0,31614.918,42408.844
29539.565,100.0,31614.918,42408.844
29540.584,100.0,31614.918,42408.844
29541.604,100.0,31614.918,42408.844
29542.624,100.0,31614.918,42408.844
29543.643,100.0,31614.918,42408.844
29544.663,100.0,31614.918,42408.844
29545.682,100.1,31614.918,42408.844
29546.7,100.1,31614.918,42408.844
29547.72,100.0,31614.918,42408.844
29548.739,100.0,31614.918,42408.844
29549.759,101.0,31614.918,42408.844
29550.779,100.0,31614.918,42408.844
29551.798,100.0,31614.918,42408.844
29552.818,100.0,31614.918,42408.844
29553.838,100.0,31614.918,42408.844
29554.858,100.0,31614.918,42408.844
29555.878,100.0,31614.918,42408.844
29556.897,100.0,31614.918,42408.844
29557.917,100.0,31614.918,42408.844
29558.937,100.0,31614.918,42408.844
29559.956,100.0,31614.918,42408.844
29560.976,100.0,31614.918,42408.844
29561.996,100.0,31614.918,42408.844
29563.015,100.0,31614.918,42408.844
29564.035,100.0,31614.918,42408.844
29565.055,100.0,31614.918,42408.844
29566.074,100.0,31614.918,42408.844
29567.094,100.0,31614.918,42408.844
29568.114,101.0,31614.918,42408.844
29569.134,99.0,31614.918,42408.844
29570.153,101.0,31614.918,42408.844
29571.173,100.0,31614.918,42408.844
29572.193,100.0,31614.918,42408.844
29573.213,100.0,31614.918,42408.844
29574.232,100.0,31614.918,42408.844
29575.252,100.0,31614.918,42408.844
29576.272,100.0,31614.918,42408.844
29577.291,100.0,31614.918,42408.844
29578.311,100.1,31614.918,42408.844
29579.33,100.0,31614.918,42408.844
29580.35,100.0,31614.918,42408.844
29581.37,100.0,31614.918,42408.844
29582.389,100.0,31614.918,42408.844
29583.409,100.0,31614.918,42408.844
29584.429,100.0,31614.918,42408.844
29585.449,100.0,31614.918,42408.844
29586.468,100.0,31614.918,42408.844
29587.488,101.0,31614.918,42408.844
29588.508,100.0,31614.918,42408.844
29589.527,100.0,31614.918,42408.844
29590.547,99.1,31614.918,42408.844
29591.567,100.0,31614.918,42408.844
29592.587,100.0,31614.918,42408.844
29593.607,100.0,31614.918,42408.844
29594.626,100.0,31614.918,42408.844
29595.646,100.0,31614.918,42408.844
29596.666,100.0,31614.918,42408.844
29597.684,100.1,31614.918,42408.844
29598.704,100.0,31614.918,42408.844
29599.724,100.0,31614.918,42408.844
29600.743,100.0,31614.918,42408.844
29601.763,101.0,31614.918,42408.844
29602.783,100.0,31614.918,42408.844
29603.803,101.0,31614.918,42408.844
29604.822,99.1,31614.918,42408.844
29605.842,100.0,31614.918,42408.844
29606.862,100.0,31614.918,42408.844
29607.881,100.0,31614.918,42408.844
29608.901,100.1,31614.918,42408.844
29609.92,100.0,31614.918,42408.844
29610.94,100.0,31614.918,42408.844
29611.96,100.0,31614.918,42408.844
29612.979,100.0,31614.918,42408.844
29613.999,100.0,31614.918,42408.844
29615.019,100.0,31614.918,42408.844
29616.038,100.0,31614.918,42408.844
29617.058,100.0,31614.918,42408.844
29618.078,100.0,31614.918,42408.844
29619.097,100.0,31614.918,42408.844
29620.117,100.0,31614.918,42408.844
29621.137,100.0,31614.918,42408.844
29622.156,101.0,31614.918,42408.844
29623.176,100.0,31614.918,42408.844
29624.196,100.0,31614.918,42408.844
29625.215,100.0,31614.918,42408.844
29626.235,100.0,31614.918,42408.844
29627.255,100.0,31614.918,42408.844
29628.274,100.0,31614.918,42408.844
29629.294,100.0,31614.918,42408.844
29630.314,100.0,31614.918,42408.844
29631.333,100.0,31614.918,42408.844
29632.353,100.0,31614.918,42408.844
29633.373,100.0,31614.918,42408.844
29634.392,100.0,31614.918,42408.844
29635.412,101.0,31614.918,42408.844
29636.432,100.0,31614.918,42408.844
29637.451,100.0,31614.918,42408.844
29638.471,100.0,31614.918,42408.844
29639.49,100.0,31614.918,42408.844
29640.51,100.0,31614.918,42408.844
29641.53,100.0,31614.918,42408.844
29642.55,100.0,31614.918,42408.844
29643.569,100.0,31614.918,42408.844
29644.589,100.0,31614.918,42408.844
29645.609,100.0,31614.918,42408.844
29646.628,100.0,31614.918,42408.844
29647.648,100.0,31614.918,42408.844
29648.668,101.0,31614.918,42408.844
29649.687,100.1,31614.918,42408.844
29650.706,100.0,31614.918,42408.844
29651.727,99.0,31614.918,42408.844
29652.746,101.0,31614.918,42408.844
29653.766,100.0,31614.918,42408.844
29654.786,100.0,31614.918,42408.844
29655.805,100.0,31614.918,42408.844
29656.825,100.0,31614.918,42408.844
29657.845,100.0,31614.918,42408.844
29658.865,100.0,31614.918,42408.844
29659.884,100.0,31614.918,42408.844
29660.904,100.0,31614.918,42408.844
29661.923,100.0,31614.918,42408.844
29662.943,100.0,31614.918,42408.844
29663.963,100.0,31614.918,42408.844
29664.983,100.0,31614.918,42408.844
29666.002,100.0,31614.918,42408.844
29667.022,100.0,31614.918,42408.844
29668.042,100.0,31614.918,42408.844
29669.061,100.0,31614.918,42408.844
29670.081,100.0,31614.918,42408.844
29671.101,100.0,31614.918,42408.844
29672.12,101.0,31614.918,42408.844
29673.14,100.0,31614.918,42408.844
29674.16,100.0,31614.918,42408.844
29675.179,100.0,31614.918,42408.844
29676.199,100.0,31614.918,42408.844
29677.219,100.0,31614.918,42408.844
29678.238,100.0,31614.918,42408.844
29679.258,100.0,31614.918,42408.844
29680.278,100.0,31614.918,42408.844
29681.297,100.0,31614.918,42408.844
29682.317,100.0,31614.918,42408.844
29683.337,100.0,31614.918,42408.844
29684.356,100.0,31614.918,42408.844
29685.376,100.0,31614.918,42408.844
29686.396,100.0,31614.918,42408.844
29687.415,100.0,31614.918,42408.844
29688.435,100.0,31614.918,42408.844
29689.455,100.0,31614.918,42408.844
29690.474,100.0,31614.918,42408.844
29691.494,100.0,31614.918,42408.844
29692.514,100.0,31614.918,42408.844
29693.533,100.0,31614.918,42408.844
29694.553,101.0,31614.918,42408.844
29695.573,100.0,31614.918,42408.844
29696.592,100.0,31614.918,42408.844
29697.612,100.0,31614.918,42408.844
29698.632,100.1,31614.918,42408.844
29699.651,100.0,31614.918,42408.844
29700.671,100.0,31614.918,42408.844
29701.69,100.1,31614.918,42408.844
29702.709,100.0,31614.918,42408.844
29703.729,100.0,31614.918,42408.844
29704.749,100.0,31614.918,42408.844
29705.769,100.0,31614.918,42408.844
29706.788,100.0,31614.918,42408.844
29707.808,100.0,31614.918,42408.844
29708.828,100.0,31614.918,42408.844
29709.847,101.0,31614.918,42408.844
29710.867,99.1,31614.918,42408.844
29711.887,101.0,31614.918,42408.844
29712.907,100.0,31614.918,42408.844
29713.927,100.0,31614.918,42408.844
29714.946,100.0,31614.918,42408.844
29715.966,99.1,31614.918,42408.844
29716.986,100.0,31614.918,42408.844
29718.005,101.0,31614.918,42408.844
29719.025,99.1,31614.918,42408.844
29720.045,101.0,31614.918,42408.844
29721.064,100.0,31614.918,42408.844
29722.084,100.0,31614.918,42408.844
29723.104,101.0,31614.918,42408.844
29724.123,100.0,31614.918,42408.844
29725.143,100.0,31614.918,42408.844
29726.163,100.0,31614.918,42408.844
29727.183,100.0,31614.918,42408.844
29728.202,100.0,31614.918,42408.844
29729.222,100.0,31614.918,42408.844
29730.241,100.0,31614.918,42408.844
29731.261,100.0,31614.918,42408.844
29732.281,100.0,31614.918,42408.844
29733.301,100.0,31614.918,42408.844
29734.32,100.0,31614.918,42408.844
29735.34,100.0,31614.918,42408.844
29736.36,100.0,31614.918,42408.844
29737.379,100.0,31614.918,42408.844
29738.399,100.0,31614.918,42408.844
29739.419,100.0,31614.918,42408.844
29740.438,100.0,31614.918,42408.844
29741.458,100.0,31614.918,42408.844
29742.478,101.0,31614.918,42408.844
29743.498,99.1,31614.918,42408.844
29744.517,100.0,31614.918,42408.844
29745.537,101.0,31614.918,42408.844
29746.557,100.0,31614.918,42408.844
29747.576,100.0,31614.918,42408.844
29748.596,100.0,31614.918,42408.844
29749.616,100.0,31614.918,42408.844
29750.635,100.0,31614.918,42408.844
29751.655,100.0,31614.918,42408.844
29752.674,100.1,31614.918,42408.844
29753.693,99.2,31614.918,42408.844
29754.713,100.0,31614.918,42408.844
29755.732,100.0,31614.918,42408.844
29756.752,101.0,31614.918,42408.844
29757.772,100.0,31614.918,42408.844
29758.791,100.0,31614.918,42408.844
29759.811,100.0,31614.918,42408.844
29760.831,100.0,31614.918,42408.844
29761.851,100.0,31614.918,42408.844
29762.87,101.0,31614.918,42408.844
29763.89,99.1,31614.918,42408.844
29764.91,101.0,31614.918,42408.844
29765.929,100.0,31614.918,42408.844
29766.949,100.0,31614.918,42408.844
29767.968,100.1,31614.918,42408.844
29768.988,100.0,31614.918,42408.844
29770.008,100.0,31614.918,42408.844
29771.028,100.0,31614.918,42408.844
29772.048,100.0,31614.918,42408.844
29773.067,100.0,31614.918,42408.844
29774.087,100.0,31614.918,42408.844
29775.107,100.0,31614.918,42408.844
29776.127,100.0,31614.918,42408.844
29777.146,100.0,31614.918,42408.844
29778.166,100.0,31614.918,42408.844
29779.186,100.0,31614.918,42408.844
29780.205,100.0,31614.918,42408.844
29781.225,101.0,31614.918,42408.844
29782.245,100.0,31614.918,42408.844
29783.264,100.0,31614.918,42408.844
29784.284,100.0,31614.918,42408.844
29785.304,100.0,31614.918,42408.844
29786.324,99.1,31614.918,42408.844
29787.343,100.0,31614.918,42408.844
29788.363,100.1,31614.918,42408.844
29789.382,100.0,31614.918,42408.844
29790.402,100.0,31614.918,42408.844
29791.422,100.0,31614.918,42408.844
29792.442,100.0,31614.918,42408.844
29793.461,100.0,31614.918,42408.844
29794.481,100.0,31614.918,42408.844
29795.501,101.0,31614.918,42408.844
29796.52,100.0,31614.918,42408.844
29797.54,100.0,31614.918,42408.844
29798.56,100.0,31614.918,42408.844
29799.58,100.0,31614.918,42408.844
29800.599,100.0,31614.918,42408.844
29801.619,100.0,31614.918,42408.844
29802.639,100.0,31614.918,42408.844
29803.658,101.0,31614.918,42408.844
29804.678,100.1,31614.918,42408.844
29805.696,100.1,31614.918,42408.844
29806.716,100.0,31614.918,42408.844
29807.736,100.0,31614.918,42408.844
29808.755,100.0,31614.918,42408.844
29809.775,100.0,31614.918,42408.844
29810.795,100.0,31614.918,42408.844
29811.814,100.0,31614.918,42408.844
29812.834,100.0,31614.918,42408.844
29813.854,100.0,31614.918,42408.844
29814.873,100.0,31614.918,42408.844
29815.893,100.0,31614.918,42408.844
29816.913,100.0,31614.918,42408.844
29817.932,100.0,31614.918,42408.844
29818.952,100.1,31614.918,42408.844
29819.972,100.0,31614.918,42408.844
29820.991,100.0,31614.918,42408.844
29822.011,101.0,31614.918,42408.844
29823.031,100.0,31614.918,42408.844
29824.05,100.0,31614.918,42408.844
29825.07,100.0,31614.918,42408.844
29826.09,100.0,31614.918,42408.844
29827.11,100.0,31614.918,42408.844
29828.129,100.0,31614.918,42408.844
29829.149,100.0,31614.918,42408.844
29830.169,100.0,31614.918,42408.844
29831.189,100.0,31614.918,42408.844
29832.209,100.0,31614.918,42408.844
29833.229,100.0,31614.918,42408.844
29834.248,100.0,31614.918,42408.844
29835.268,101.0,31614.918,42408.844
29836.288,100.0,31614.918,42408.844
29837.307,100.0,31614.918,42408.844
29838.327,100.0,31614.918,42408.844
29839.347,100.0,31614.918,42408.844
29840.366,100.0,31614.918,42408.844
29841.386,100.0,31614.918,42408.844
29842.406,100.0,31614.918,42408.844
29843.426,100.0,31614.918,42408.844
29844.445,100.0,31614.918,42408.844
29845.465,100.0,31614.918,42408.844
29846.485,100.0,31614.918,42408.844
29847.504,100.0,31614.918,42408.844
29848.524,100.0,31614.918,42408.844
29849.544,100.0,31614.918,42408.844
29850.564,100.0,31614.918,42408.844
29851.583,100.0,31614.918,42408.844
29852.603,100.0,31614.918,42408.844
29853.623,100.0,31614.918,42408.844
29854.642,100.0,31614.918,42408.844
29855.662,100.0,31614.918,42408.844
29856.681,100.1,31614.918,42408.844
29857.7,100.1,31614.918,42408.844
29858.72,100.0,31614.918,42408.844
29859.739,100.0,31614.918,42408.844
29860.759,100.0,31614.918,42408.844
29861.779,100.0,31614.918,42408.844
29862.798,101.0,31614.918,42408.844
29863.818,99.1,31614.918,42408.844
29864.838,100.0,31614.918,42408.844
29865.857,100.0,31614.918,42408.844
29866.877,100.0,31614.918,42408.844
29867.897,101.0,31614.918,42408.844
29868.917,100.0,31614.918,42408.844
29869.936,100.0,31614.918,42408.844
29870.956,101.0,31614.918,42408.844
29871.976,100.0,31614.918,42408.844
29872.995,100.0,31614.918,42408.844
29874.015,99.1,31614.918,42408.844
29875.035,101.0,31614.918,42408.844
29876.054,100.0,31614.918,42408.844
29877.074,100.0,31614.918,42408.844
29878.094,100.0,31614.918,42408.844
29879.114,100.0,31614.918,42408.844
29880.133,100.0,31614.918,42408.844
29881.153,100.0,31614.918,42408.844
29882.173,100.0,31614.918,42408.844
29883.192,100.0,31614.918,42408.844
29884.212,100.0,31614.918,42408.844
29885.232,100.0,31614.918,42408.844
29886.251,100.0,31614.918,42408.844
29887.271,100.0,31614.918,42408.844
29888.291,100.0,31614.918,42408.844
29889.31,100.0,31614.918,42408.844
29890.33,100.0,31614.918,42408.844
29891.35,100.0,31614.918,42408.844
29892.37,100.0,31614.918,42408.844
29893.39,100.0,31614.918,42408.844
29894.41,101.0,31614.918,42408.844
29895.43,100.0,31614.918,42408.844
29896.449,100.0,31614.918,42408.844
29897.469,100.0,31614.918,42408.844
29898.488,100.0,31614.918,42408.844
29899.508,100.0,31614.918,42408.844
29900.528,100.0,31614.918,42408.844
29901.548,100.0,31614.918,42408.844
29902.567,100.0,31614.918,42408.844
29903.587,100.0,31614.918,42408.844
29904.607,100.0,31614.918,42408.844
29905.627,100.0,31614.918,42408.844
29906.646,100.0,31614.918,42408.844
29907.666,100.0,31614.918,42408.844
29908.684,100.2,31614.918,42408.844
29909.704,100.0,31614.918,42408.844
29910.724,100.0,31614.918,42408.844
29911.743,100.0,31614.918,42408.844
29912.763,100.0,31614.918,42408.844
29913.783,100.0,31614.918,42408.844
29914.803,100.0,31614.918,42408.844
29915.822,100.0,31614.918,42408.844
29916.842,100.0,31614.918,42408.844
29917.862,100.0,31614.918,42408.844
29918.881,101.0,31614.918,42408.844
29919.901,100.0,31614.918,42408.844
29920.921,100.0,31614.918,42408.844
29921.94,100.0,31614.918,42408.844
29922.96,100.0,31614.918,42408.844
29923.98,100.0,31614.918,42408.844
29924.999,100.0,31614.918,42408.844
29926.019,100.0,31614.918,42408.844
29927.038,100.0,31614.918,42408.844
29928.058,100.0,31614.918,42408.844
29929.078,100.0,31614.918,42408.844
29930.098,100.0,31614.918,42408.844
